Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-12 13:35:00-04:00,5111.10986328125,5112.5498046875,5110.169921875,5112.5498046875,5112.5498046875,19570000
2024-04-12 13:40:00-04:00,5112.580078125,5120.97021484375,5112.47998046875,5119.18994140625,5119.18994140625,21290000
2024-04-12 13:45:00-04:00,5119.259765625,5127.06982421875,5119.22021484375,5125.4501953125,5125.4501953125,19110000
2024-04-12 13:50:00-04:00,5125.4599609375,5127.7900390625,5122.02978515625,5122.080078125,5122.080078125,15759000
2024-04-12 13:55:00-04:00,5122.22021484375,5125.669921875,5121.31005859375,5121.5,5121.5,14706000
2024-04-12 14:00:00-04:00,5121.41015625,5121.41015625,5116.740234375,5120.3798828125,5120.3798828125,16343000
2024-04-12 14:05:00-04:00,5120.3798828125,5129.43017578125,5119.8798828125,5127.56005859375,5127.56005859375,20015000
2024-04-12 14:10:00-04:00,5127.6201171875,5129.7900390625,5125.14990234375,5125.2998046875,5125.2998046875,15830000
2024-04-12 14:15:00-04:00,5125.31005859375,5129.0,5124.81982421875,5126.10986328125,5126.10986328125,16636000
2024-04-12 14:20:00-04:00,5126.10009765625,5127.68017578125,5122.830078125,5122.830078125,5122.830078125,17505000
2024-04-12 14:25:00-04:00,5122.919921875,5123.1201171875,5119.93994140625,5122.6298828125,5122.6298828125,17092000
2024-04-12 14:30:00-04:00,5122.7001953125,5123.10009765625,5117.06982421875,5119.10986328125,5119.10986328125,23710000
2024-04-12 14:35:00-04:00,5119.02001953125,5120.06005859375,5114.35009765625,5114.490234375,5114.490234375,20669000
2024-04-12 14:40:00-04:00,5114.60986328125,5119.77978515625,5113.22998046875,5115.93017578125,5115.93017578125,20196000
2024-04-12 14:45:00-04:00,5115.919921875,5117.41015625,5114.06005859375,5114.25,5114.25,17934000
2024-04-12 14:50:00-04:00,5114.31005859375,5119.68017578125,5114.2998046875,5118.2099609375,5118.2099609375,17466000
2024-04-12 14:55:00-04:00,5118.14990234375,5118.72998046875,5112.47998046875,5112.60009765625,5112.60009765625,17575000
2024-04-12 15:00:00-04:00,5112.56005859375,5113.64990234375,5109.02978515625,5113.27001953125,5113.27001953125,23585000
2024-04-12 15:05:00-04:00,5113.14990234375,5114.93017578125,5109.990234375,5111.41015625,5111.41015625,20880000
2024-04-12 15:10:00-04:00,5111.4501953125,5113.7001953125,5109.7998046875,5110.0498046875,5110.0498046875,19418000
2024-04-12 15:15:00-04:00,5109.8798828125,5113.52978515625,5107.93994140625,5112.16015625,5112.16015625,24840000
2024-04-12 15:20:00-04:00,5112.1201171875,5115.580078125,5111.8798828125,5114.75,5114.75,21843000
2024-04-12 15:25:00-04:00,5114.72021484375,5116.39013671875,5111.419921875,5111.56982421875,5111.56982421875,22079000
2024-04-12 15:30:00-04:00,5111.5,5117.5400390625,5110.85009765625,5115.93994140625,5115.93994140625,29657000
2024-04-12 15:35:00-04:00,5115.85986328125,5115.85986328125,5109.39990234375,5109.60986328125,5109.60986328125,31346000
2024-04-12 15:40:00-04:00,5109.6201171875,5121.240234375,5109.6201171875,5121.10009765625,5121.10009765625,38810000
2024-04-12 15:45:00-04:00,5121.18994140625,5124.8798828125,5119.990234375,5123.10009765625,5123.10009765625,44581000
2024-04-12 15:50:00-04:00,5123.18994140625,5124.60986328125,5115.75,5119.0498046875,5119.0498046875,72520000
2024-04-12 15:55:00-04:00,5119.1298828125,5123.75,5118.89990234375,5123.60009765625,5123.60009765625,152341000
2024-04-15 09:30:00-04:00,5149.669921875,5164.35986328125,5149.669921875,5159.43017578125,5159.43017578125,0
2024-04-15 09:35:00-04:00,5159.240234375,5163.7099609375,5158.31982421875,5163.259765625,5163.259765625,38870029
2024-04-15 09:40:00-04:00,5163.2900390625,5168.41015625,5163.2900390625,5166.9501953125,5166.9501953125,32486829
2024-04-15 09:45:00-04:00,5166.919921875,5168.43017578125,5160.60986328125,5163.8798828125,5163.8798828125,30968605
2024-04-15 09:50:00-04:00,5163.8701171875,5166.75,5163.68994140625,5166.43017578125,5166.43017578125,27478273
2024-04-15 09:55:00-04:00,5166.509765625,5166.759765625,5162.4599609375,5165.47998046875,5165.47998046875,26014833
2024-04-15 10:00:00-04:00,5165.89013671875,5166.22998046875,5161.18994140625,5161.830078125,5161.830078125,29970846
2024-04-15 10:05:00-04:00,5161.8798828125,5162.669921875,5148.33984375,5148.669921875,5148.669921875,29439833
2024-04-15 10:10:00-04:00,5148.4599609375,5148.4599609375,5136.5,5141.2001953125,5141.2001953125,31977072
2024-04-15 10:15:00-04:00,5141.33984375,5149.93994140625,5141.080078125,5147.93017578125,5147.93017578125,24676237
2024-04-15 10:20:00-04:00,5147.89990234375,5148.06982421875,5140.02001953125,5143.39990234375,5143.39990234375,22955184
2024-04-15 10:25:00-04:00,5143.4599609375,5143.81005859375,5139.27978515625,5141.740234375,5141.740234375,22589358
2024-04-15 10:30:00-04:00,5141.9501953125,5145.93017578125,5139.669921875,5139.77978515625,5139.77978515625,23087926
2024-04-15 10:35:00-04:00,5139.58984375,5142.6201171875,5132.02978515625,5133.31982421875,5133.31982421875,23440595
2024-04-15 10:40:00-04:00,5133.64013671875,5138.64990234375,5133.10009765625,5136.97998046875,5136.97998046875,21606766
2024-04-15 10:45:00-04:00,5136.97998046875,5139.0,5132.02978515625,5138.52001953125,5138.52001953125,20638473
2024-04-15 10:50:00-04:00,5138.41015625,5138.5498046875,5130.72021484375,5130.85986328125,5130.85986328125,18740693
2024-04-15 10:55:00-04:00,5130.669921875,5133.64990234375,5127.0498046875,5127.0498046875,5127.0498046875,21023898
2024-04-15 11:00:00-04:00,5127.259765625,5130.43994140625,5125.39990234375,5129.93994140625,5129.93994140625,22352372
2024-04-15 11:05:00-04:00,5130.02001953125,5130.759765625,5126.990234375,5127.06005859375,5127.06005859375,20832939
2024-04-15 11:10:00-04:00,5127.06982421875,5131.10986328125,5127.06982421875,5129.6201171875,5129.6201171875,18257061
2024-04-15 11:15:00-04:00,5129.2900390625,5129.2900390625,5126.240234375,5128.009765625,5128.009765625,17697173
2024-04-15 11:20:00-04:00,5128.06982421875,5128.25,5124.740234375,5126.52001953125,5126.52001953125,16065969
2024-04-15 11:25:00-04:00,5126.5400390625,5132.1201171875,5126.14990234375,5132.1201171875,5132.1201171875,16372829
2024-04-15 11:30:00-04:00,5132.06982421875,5137.4599609375,5131.89990234375,5137.31982421875,5137.31982421875,18336950
2024-04-15 11:35:00-04:00,5137.31982421875,5138.89990234375,5134.9501953125,5136.68994140625,5136.68994140625,17238854
2024-04-15 11:40:00-04:00,5136.64013671875,5138.75,5133.2900390625,5134.240234375,5134.240234375,17823713
2024-04-15 11:45:00-04:00,5134.14990234375,5136.64013671875,5133.2900390625,5133.85986328125,5133.85986328125,14122784
2024-04-15 11:50:00-04:00,5133.85009765625,5141.58984375,5133.33984375,5141.5,5141.5,16427892
2024-04-15 11:55:00-04:00,5141.52978515625,5141.93994140625,5139.259765625,5139.64990234375,5139.64990234375,14435725
2024-04-15 12:00:00-04:00,5139.6298828125,5141.83984375,5138.64013671875,5141.68017578125,5141.68017578125,14550954
2024-04-15 12:05:00-04:00,5141.7099609375,5142.080078125,5138.93994140625,5141.77978515625,5141.77978515625,13098480
2024-04-15 12:10:00-04:00,5141.759765625,5142.240234375,5139.18017578125,5140.2998046875,5140.2998046875,13071289
2024-04-15 12:15:00-04:00,5140.27001953125,5140.8701171875,5133.18994140625,5133.3701171875,5133.3701171875,16270485
2024-04-15 12:20:00-04:00,5133.3798828125,5135.1298828125,5123.0400390625,5123.16015625,5123.16015625,18626819
2024-04-15 12:25:00-04:00,5123.35986328125,5124.14990234375,5120.830078125,5122.35986328125,5122.35986328125,15141181
2024-04-15 12:30:00-04:00,5122.2998046875,5122.2998046875,5116.58984375,5118.35986328125,5118.35986328125,16075589
2024-04-15 12:35:00-04:00,5118.3798828125,5119.259765625,5113.52978515625,5114.64990234375,5114.64990234375,16867958
2024-04-15 12:40:00-04:00,5114.6298828125,5117.72998046875,5111.66015625,5113.52001953125,5113.52001953125,14802961
2024-04-15 12:45:00-04:00,5113.35009765625,5115.7900390625,5111.580078125,5113.93017578125,5113.93017578125,14993106
2024-04-15 12:50:00-04:00,5113.89990234375,5116.02001953125,5113.2900390625,5115.39013671875,5115.39013671875,12104503
2024-04-15 12:55:00-04:00,5115.35986328125,5117.47998046875,5113.7099609375,5116.89013671875,5116.89013671875,12264621
2024-04-15 13:00:00-04:00,5116.7998046875,5117.3701171875,5112.830078125,5116.31005859375,5116.31005859375,15334588
2024-04-15 13:05:00-04:00,5116.169921875,5121.2001953125,5115.8701171875,5119.990234375,5119.990234375,14050188
2024-04-15 13:10:00-04:00,5119.97021484375,5120.0498046875,5112.93994140625,5112.97998046875,5112.97998046875,13885492
2024-04-15 13:15:00-04:00,5113.08984375,5113.08984375,5102.77978515625,5102.77978515625,5102.77978515625,17153388
2024-04-15 13:20:00-04:00,5102.7998046875,5103.16015625,5094.919921875,5095.830078125,5095.830078125,22449458
2024-04-15 13:25:00-04:00,5095.77978515625,5096.22021484375,5082.22021484375,5082.240234375,5082.240234375,22196000
2024-04-15 13:30:00-04:00,5082.06005859375,5082.06005859375,5072.490234375,5078.41015625,5078.41015625,27668000
2024-04-15 13:35:00-04:00,5078.39990234375,5083.43017578125,5074.52001953125,5074.7900390625,5074.7900390625,23749000
2024-04-15 13:40:00-04:00,5074.66015625,5081.64013671875,5071.759765625,5075.7099609375,5075.7099609375,22588000
2024-04-15 13:45:00-04:00,5075.6298828125,5077.89990234375,5069.669921875,5070.89013671875,5070.89013671875,20344000
2024-04-15 13:50:00-04:00,5070.919921875,5075.68017578125,5066.919921875,5074.669921875,5074.669921875,21874000
2024-04-15 13:55:00-04:00,5074.64013671875,5081.1201171875,5073.25,5080.009765625,5080.009765625,20298000
2024-04-15 14:00:00-04:00,5079.64013671875,5079.64013671875,5072.35009765625,5075.43994140625,5075.43994140625,17934000
2024-04-15 14:05:00-04:00,5075.39013671875,5077.64990234375,5070.8798828125,5072.18994140625,5072.18994140625,15933000
2024-04-15 14:10:00-04:00,5072.169921875,5072.169921875,5064.66015625,5067.5498046875,5067.5498046875,17465000
2024-04-15 14:15:00-04:00,5067.4501953125,5069.52978515625,5064.7001953125,5069.25,5069.25,21114000
2024-04-15 14:20:00-04:00,5069.2001953125,5071.41015625,5064.169921875,5064.68994140625,5064.68994140625,18569000
2024-04-15 14:25:00-04:00,5064.68994140625,5071.35009765625,5064.68994140625,5067.740234375,5067.740234375,17684000
2024-04-15 14:30:00-04:00,5067.6298828125,5075.60986328125,5065.85009765625,5075.27001953125,5075.27001953125,21221000
2024-04-15 14:35:00-04:00,5075.22998046875,5080.0,5073.06982421875,5073.25,5073.25,19868000
2024-04-15 14:40:00-04:00,5073.31005859375,5076.43994140625,5070.8701171875,5071.47998046875,5071.47998046875,16877000
2024-04-15 14:45:00-04:00,5071.419921875,5071.83984375,5065.72021484375,5065.8798828125,5065.8798828125,17414000
2024-04-15 14:50:00-04:00,5065.91015625,5066.64013671875,5061.0498046875,5061.419921875,5061.419921875,18860000
2024-04-15 14:55:00-04:00,5061.419921875,5069.7099609375,5061.2900390625,5067.66015625,5067.66015625,19024000
2024-04-15 15:00:00-04:00,5067.60986328125,5068.14990234375,5061.259765625,5061.47021484375,5061.47021484375,22009000
2024-04-15 15:05:00-04:00,5060.81982421875,5063.25,5059.259765625,5063.25,5063.25,23505000
2024-04-15 15:10:00-04:00,5063.35986328125,5064.8798828125,5060.60986328125,5060.93017578125,5060.93017578125,21192000
2024-04-15 15:15:00-04:00,5060.97021484375,5062.72998046875,5052.47021484375,5053.0498046875,5053.0498046875,25448000
2024-04-15 15:20:00-04:00,5052.919921875,5063.97998046875,5052.919921875,5062.14013671875,5062.14013671875,26324000
2024-04-15 15:25:00-04:00,5062.1201171875,5063.8798828125,5058.35009765625,5058.6201171875,5058.6201171875,22941000
2024-04-15 15:30:00-04:00,5058.60986328125,5068.0498046875,5058.39013671875,5064.669921875,5064.669921875,32254000
2024-04-15 15:35:00-04:00,5064.68017578125,5066.60986328125,5061.830078125,5066.009765625,5066.009765625,27320000
2024-04-15 15:40:00-04:00,5065.990234375,5066.14013671875,5059.52001953125,5059.97021484375,5059.97021484375,32608000
2024-04-15 15:45:00-04:00,5059.9501953125,5068.14013671875,5059.06982421875,5068.14013671875,5068.14013671875,43355000
2024-04-15 15:50:00-04:00,5067.81005859375,5067.81005859375,5062.8798828125,5065.47021484375,5065.47021484375,66247000
2024-04-15 15:55:00-04:00,5065.490234375,5067.60986328125,5061.25,5061.6201171875,5061.6201171875,144369000
2024-04-16 09:30:00-04:00,5064.58984375,5067.39990234375,5060.83984375,5065.7099609375,5065.7099609375,0
2024-04-16 09:35:00-04:00,5065.7001953125,5065.7001953125,5053.18017578125,5057.10986328125,5057.10986328125,40932883
2024-04-16 09:40:00-04:00,5057.0400390625,5057.0400390625,5051.33984375,5054.2099609375,5054.2099609375,35620612
2024-04-16 09:45:00-04:00,5054.31982421875,5056.1298828125,5045.7001953125,5049.85009765625,5049.85009765625,38228566
2024-04-16 09:50:00-04:00,5049.77978515625,5055.10009765625,5049.4501953125,5055.0400390625,5055.0400390625,33077127
2024-04-16 09:55:00-04:00,5055.080078125,5065.1201171875,5053.7998046875,5060.39013671875,5060.39013671875,34734365
2024-04-16 10:00:00-04:00,5059.919921875,5060.4501953125,5055.91015625,5059.14013671875,5059.14013671875,32105787
2024-04-16 10:05:00-04:00,5059.08984375,5062.3798828125,5054.3798828125,5062.009765625,5062.009765625,31887477
2024-04-16 10:10:00-04:00,5062.02001953125,5065.14013671875,5058.9501953125,5065.14013671875,5065.14013671875,29398077
2024-04-16 10:15:00-04:00,5064.93994140625,5067.990234375,5061.64013671875,5062.240234375,5062.240234375,29463987
2024-04-16 10:20:00-04:00,5062.419921875,5064.6201171875,5055.580078125,5056.10009765625,5056.10009765625,26432200
2024-04-16 10:25:00-04:00,5056.18017578125,5057.58984375,5048.60986328125,5048.64990234375,5048.64990234375,26983477
2024-04-16 10:30:00-04:00,5048.419921875,5051.2998046875,5045.31005859375,5047.14990234375,5047.14990234375,28855870
2024-04-16 10:35:00-04:00,5047.169921875,5049.02978515625,5040.8798828125,5044.419921875,5044.419921875,28395290
2024-04-16 10:40:00-04:00,5044.31005859375,5049.14013671875,5043.97998046875,5048.85009765625,5048.85009765625,28353172
2024-04-16 10:45:00-04:00,5048.66015625,5052.72998046875,5048.0498046875,5050.330078125,5050.330078125,25755918
2024-04-16 10:50:00-04:00,5050.330078125,5050.56005859375,5044.85009765625,5047.97021484375,5047.97021484375,24757948
2024-04-16 10:55:00-04:00,5047.89013671875,5049.06005859375,5046.0498046875,5046.47998046875,5046.47998046875,22998410
2024-04-16 11:00:00-04:00,5046.5498046875,5052.08984375,5045.169921875,5050.830078125,5050.830078125,23611553
2024-04-16 11:05:00-04:00,5050.85986328125,5053.97021484375,5049.8798828125,5052.93994140625,5052.93994140625,22101545
2024-04-16 11:10:00-04:00,5052.990234375,5054.56005859375,5050.41015625,5051.580078125,5051.580078125,22147065
2024-04-16 11:15:00-04:00,5051.52978515625,5056.31005859375,5050.68017578125,5051.89013671875,5051.89013671875,23131274
2024-04-16 11:20:00-04:00,5051.7998046875,5057.740234375,5050.509765625,5057.2001953125,5057.2001953125,20690605
2024-04-16 11:25:00-04:00,5057.1201171875,5059.06005859375,5056.580078125,5057.64990234375,5057.64990234375,24153053
2024-04-16 11:30:00-04:00,5057.75,5057.75,5052.9501953125,5056.81005859375,5056.81005859375,22055855
2024-04-16 11:35:00-04:00,5056.75,5057.52978515625,5054.31005859375,5054.56982421875,5054.56982421875,19568201
2024-04-16 11:40:00-04:00,5054.47998046875,5060.240234375,5054.43994140625,5059.81982421875,5059.81982421875,20879818
2024-04-16 11:45:00-04:00,5059.8798828125,5061.669921875,5056.22998046875,5059.330078125,5059.330078125,20690821
2024-04-16 11:50:00-04:00,5059.35009765625,5068.33984375,5059.35009765625,5068.27001953125,5068.27001953125,20947391
2024-04-16 11:55:00-04:00,5068.39013671875,5069.06005859375,5058.6298828125,5058.7900390625,5058.7900390625,20413306
2024-04-16 12:00:00-04:00,5058.7099609375,5058.7099609375,5051.85986328125,5053.85009765625,5053.85009765625,19958345
2024-04-16 12:05:00-04:00,5053.85986328125,5061.06982421875,5052.990234375,5060.83984375,5060.83984375,16962321
2024-04-16 12:10:00-04:00,5060.85009765625,5062.22021484375,5058.759765625,5062.14013671875,5062.14013671875,15237380
2024-04-16 12:15:00-04:00,5062.2900390625,5063.47021484375,5061.39990234375,5062.25,5062.25,13720171
2024-04-16 12:20:00-04:00,5062.27001953125,5063.6201171875,5060.93017578125,5062.009765625,5062.009765625,16416762
2024-04-16 12:25:00-04:00,5062.02978515625,5065.4501953125,5060.4501953125,5060.72998046875,5060.72998046875,14495910
2024-04-16 12:30:00-04:00,5060.77978515625,5064.06005859375,5060.7099609375,5060.81982421875,5060.81982421875,14850286
2024-04-16 12:35:00-04:00,5060.7099609375,5061.259765625,5059.02001953125,5060.27978515625,5060.27978515625,15224319
2024-04-16 12:40:00-04:00,5060.2998046875,5063.419921875,5058.31005859375,5058.64013671875,5058.64013671875,14200289
2024-04-16 12:45:00-04:00,5058.66015625,5064.41015625,5058.490234375,5064.41015625,5064.41015625,14274000
2024-04-16 12:50:00-04:00,5064.47998046875,5066.35009765625,5061.8701171875,5061.93994140625,5061.93994140625,14596000
2024-04-16 12:55:00-04:00,5061.93017578125,5062.43994140625,5058.6298828125,5061.259765625,5061.259765625,15011000
2024-04-16 13:00:00-04:00,5061.2900390625,5062.2998046875,5054.89990234375,5055.4599609375,5055.4599609375,15016000
2024-04-16 13:05:00-04:00,5055.47998046875,5062.669921875,5054.1201171875,5062.14990234375,5062.14990234375,15460000
2024-04-16 13:10:00-04:00,5062.16015625,5063.3798828125,5058.18994140625,5062.2998046875,5062.2998046875,14241000
2024-04-16 13:15:00-04:00,5062.33984375,5064.31005859375,5060.14990234375,5063.3798828125,5063.3798828125,13367000
2024-04-16 13:20:00-04:00,5063.31982421875,5064.8701171875,5061.5498046875,5064.7900390625,5064.7900390625,15892000
2024-04-16 13:25:00-04:00,5064.85009765625,5065.93994140625,5058.56005859375,5058.77978515625,5058.77978515625,18032000
2024-04-16 13:30:00-04:00,5058.93017578125,5060.27001953125,5039.830078125,5048.22021484375,5048.22021484375,36524000
2024-04-16 13:35:00-04:00,5050.14990234375,5061.0,5050.14990234375,5055.2001953125,5055.2001953125,21576000
2024-04-16 13:40:00-04:00,5055.2900390625,5063.2998046875,5055.2900390625,5057.22998046875,5057.22998046875,15433000
2024-04-16 13:45:00-04:00,5057.2099609375,5060.8798828125,5051.2001953125,5051.2001953125,5051.2001953125,15913000
2024-04-16 13:50:00-04:00,5050.419921875,5055.669921875,5043.06005859375,5053.93017578125,5053.93017578125,20875000
2024-04-16 13:55:00-04:00,5053.7900390625,5056.3701171875,5051.64013671875,5056.10986328125,5056.10986328125,14754000
2024-04-16 14:00:00-04:00,5055.89990234375,5058.0498046875,5050.89013671875,5058.0498046875,5058.0498046875,26365000
2024-04-16 14:05:00-04:00,5057.919921875,5078.47998046875,5057.64013671875,5078.31982421875,5078.31982421875,24718000
2024-04-16 14:10:00-04:00,5078.33984375,5079.83984375,5064.43017578125,5064.47021484375,5064.47021484375,20470000
2024-04-16 14:15:00-04:00,5064.31005859375,5064.77001953125,5052.240234375,5052.4501953125,5052.4501953125,19014000
2024-04-16 14:20:00-04:00,5052.47998046875,5053.93994140625,5043.2998046875,5047.64990234375,5047.64990234375,20738000
2024-04-16 14:25:00-04:00,5047.43017578125,5055.06982421875,5043.64990234375,5046.6298828125,5046.6298828125,19996000
2024-04-16 14:30:00-04:00,5046.60009765625,5057.52001953125,5046.27978515625,5057.33984375,5057.33984375,18749000
2024-04-16 14:35:00-04:00,5057.3798828125,5058.9501953125,5052.97021484375,5056.60009765625,5056.60009765625,16548000
2024-04-16 14:40:00-04:00,5056.6298828125,5060.77001953125,5055.64013671875,5058.830078125,5058.830078125,16174000
2024-04-16 14:45:00-04:00,5058.93017578125,5062.14013671875,5056.02001953125,5058.759765625,5058.759765625,14928000
2024-04-16 14:50:00-04:00,5058.81982421875,5070.47998046875,5058.81982421875,5069.509765625,5069.509765625,17493000
2024-04-16 14:55:00-04:00,5069.5498046875,5073.39013671875,5067.35009765625,5073.3798828125,5073.3798828125,17323000
2024-04-16 15:00:00-04:00,5073.39013671875,5074.06005859375,5067.27001953125,5068.35009765625,5068.35009765625,21331000
2024-04-16 15:05:00-04:00,5068.2998046875,5070.66015625,5066.16015625,5068.85986328125,5068.85986328125,17770000
2024-04-16 15:10:00-04:00,5068.89013671875,5070.2099609375,5067.330078125,5068.18994140625,5068.18994140625,19594000
2024-04-16 15:15:00-04:00,5068.22021484375,5069.330078125,5063.8701171875,5069.27978515625,5069.27978515625,20397000
2024-04-16 15:20:00-04:00,5069.39990234375,5071.9599609375,5067.2001953125,5071.25,5071.25,21379000
2024-04-16 15:25:00-04:00,5071.27001953125,5073.77001953125,5070.169921875,5072.259765625,5072.259765625,22038000
2024-04-16 15:30:00-04:00,5072.259765625,5072.259765625,5055.31005859375,5055.4501953125,5055.4501953125,31014000
2024-04-16 15:35:00-04:00,5055.31005859375,5063.06982421875,5052.85986328125,5061.89990234375,5061.89990234375,30761000
2024-04-16 15:40:00-04:00,5061.6201171875,5061.81005859375,5056.8701171875,5060.77001953125,5060.77001953125,34548000
2024-04-16 15:45:00-04:00,5060.7001953125,5064.60986328125,5058.39990234375,5063.009765625,5063.009765625,37940000
2024-04-16 15:50:00-04:00,5063.08984375,5064.759765625,5060.490234375,5062.6201171875,5062.6201171875,62952000
2024-04-16 15:55:00-04:00,5062.740234375,5063.72998046875,5049.52978515625,5050.58984375,5050.58984375,154609000
2024-04-17 09:30:00-04:00,5068.97021484375,5077.2998046875,5068.97021484375,5072.60009765625,5072.60009765625,0
2024-04-17 09:35:00-04:00,5071.97021484375,5075.22021484375,5068.2998046875,5073.41015625,5073.41015625,39631604
2024-04-17 09:40:00-04:00,5073.39013671875,5076.419921875,5069.33984375,5075.81982421875,5075.81982421875,35053564
2024-04-17 09:45:00-04:00,5075.77001953125,5077.9599609375,5070.7001953125,5070.93017578125,5070.93017578125,32321624
2024-04-17 09:50:00-04:00,5070.830078125,5072.64013671875,5067.080078125,5069.490234375,5069.490234375,31978028
2024-04-17 09:55:00-04:00,5069.47998046875,5072.169921875,5066.72998046875,5069.43994140625,5069.43994140625,29286573
2024-04-17 10:00:00-04:00,5069.259765625,5070.1298828125,5058.0498046875,5059.60009765625,5059.60009765625,32811767
2024-04-17 10:05:00-04:00,5059.52978515625,5064.68994140625,5059.33984375,5063.39013671875,5063.39013671875,29469610
2024-04-17 10:10:00-04:00,5063.419921875,5064.2001953125,5054.43017578125,5057.14013671875,5057.14013671875,30250982
2024-04-17 10:15:00-04:00,5057.14013671875,5058.35986328125,5054.3701171875,5056.68994140625,5056.68994140625,26298166
2024-04-17 10:20:00-04:00,5056.47021484375,5056.72998046875,5050.64990234375,5055.39990234375,5055.39990234375,25554515
2024-04-17 10:25:00-04:00,5055.52978515625,5062.169921875,5055.52978515625,5059.72021484375,5059.72021484375,23094808
2024-04-17 10:30:00-04:00,5059.75,5060.68017578125,5056.009765625,5056.2099609375,5056.2099609375,22456488
2024-04-17 10:35:00-04:00,5056.16015625,5058.06005859375,5051.990234375,5055.10009765625,5055.10009765625,21420557
2024-04-17 10:40:00-04:00,5055.0,5055.85009765625,5052.68017578125,5054.14013671875,5054.14013671875,19432800
2024-04-17 10:45:00-04:00,5054.10986328125,5059.3701171875,5052.89013671875,5058.39013671875,5058.39013671875,20576886
2024-04-17 10:50:00-04:00,5058.43994140625,5058.43994140625,5038.64990234375,5040.7900390625,5040.7900390625,26767488
2024-04-17 10:55:00-04:00,5040.72998046875,5045.72998046875,5040.72998046875,5045.06005859375,5045.06005859375,21986635
2024-04-17 11:00:00-04:00,5045.0498046875,5055.240234375,5044.91015625,5055.2099609375,5055.2099609375,23059227
2024-04-17 11:05:00-04:00,5055.31005859375,5055.31005859375,5046.009765625,5047.64013671875,5047.64013671875,21343344
2024-04-17 11:10:00-04:00,5047.64990234375,5048.64013671875,5044.02978515625,5044.81005859375,5044.81005859375,21097656
2024-04-17 11:15:00-04:00,5044.81982421875,5047.0498046875,5041.47021484375,5041.509765625,5041.509765625,21243099
2024-04-17 11:20:00-04:00,5041.2998046875,5044.580078125,5039.89013671875,5042.580078125,5042.580078125,19980963
2024-04-17 11:25:00-04:00,5042.669921875,5045.0498046875,5037.66015625,5037.66015625,5037.66015625,22403924
2024-04-17 11:30:00-04:00,5037.4501953125,5037.68017578125,5026.72998046875,5028.240234375,5028.240234375,27485599
2024-04-17 11:35:00-04:00,5028.2998046875,5031.06982421875,5027.81005859375,5030.10009765625,5030.10009765625,18535584
2024-04-17 11:40:00-04:00,5030.169921875,5036.009765625,5030.169921875,5034.52978515625,5034.52978515625,17733642
2024-04-17 11:45:00-04:00,5034.56982421875,5035.6201171875,5029.419921875,5030.8701171875,5030.8701171875,18041221
2024-04-17 11:50:00-04:00,5030.85986328125,5034.830078125,5030.83984375,5034.5,5034.5,17460463
2024-04-17 11:55:00-04:00,5034.490234375,5035.5,5032.85986328125,5033.240234375,5033.240234375,16217591
2024-04-17 12:00:00-04:00,5033.240234375,5033.3701171875,5024.3798828125,5024.5400390625,5024.5400390625,20551819
2024-04-17 12:05:00-04:00,5024.58984375,5024.77001953125,5017.8798828125,5019.35986328125,5019.35986328125,25485611
2024-04-17 12:10:00-04:00,5019.169921875,5027.7099609375,5019.169921875,5026.259765625,5026.259765625,22152711
2024-04-17 12:15:00-04:00,5026.259765625,5026.68994140625,5021.91015625,5022.419921875,5022.419921875,18229434
2024-04-17 12:20:00-04:00,5022.47021484375,5026.240234375,5018.77978515625,5019.60986328125,5019.60986328125,20262070
2024-04-17 12:25:00-04:00,5019.66015625,5024.64013671875,5019.14013671875,5020.7099609375,5020.7099609375,20946414
2024-04-17 12:30:00-04:00,5020.6298828125,5020.83984375,5016.759765625,5019.06005859375,5019.06005859375,16967879
2024-04-17 12:35:00-04:00,5019.0498046875,5019.2099609375,5016.39013671875,5017.35009765625,5017.35009765625,16600500
2024-04-17 12:40:00-04:00,5017.33984375,5019.5400390625,5010.75,5010.7900390625,5010.7900390625,18931495
2024-04-17 12:45:00-04:00,5010.1201171875,5016.10009765625,5007.25,5016.0400390625,5016.0400390625,21995061
2024-04-17 12:50:00-04:00,5014.89990234375,5017.85986328125,5013.81005859375,5017.2998046875,5017.2998046875,15930255
2024-04-17 12:55:00-04:00,5017.33984375,5017.56982421875,5013.27001953125,5014.85986328125,5014.85986328125,15244000
2024-04-17 13:00:00-04:00,5014.81005859375,5020.240234375,5013.3701171875,5019.93017578125,5019.93017578125,16845000
2024-04-17 13:05:00-04:00,5019.8798828125,5024.89013671875,5018.18017578125,5023.919921875,5023.919921875,17190000
2024-04-17 13:10:00-04:00,5023.91015625,5025.6201171875,5022.75,5024.080078125,5024.080078125,13574000
2024-04-17 13:15:00-04:00,5024.1298828125,5030.490234375,5024.1298828125,5028.97021484375,5028.97021484375,19351000
2024-04-17 13:20:00-04:00,5028.93017578125,5032.14013671875,5027.419921875,5027.85986328125,5027.85986328125,15990000
2024-04-17 13:25:00-04:00,5028.0498046875,5032.91015625,5027.009765625,5032.4501953125,5032.4501953125,15931000
2024-04-17 13:30:00-04:00,5032.9501953125,5035.009765625,5031.0498046875,5031.580078125,5031.580078125,17678000
2024-04-17 13:35:00-04:00,5031.64013671875,5035.759765625,5031.64013671875,5033.77001953125,5033.77001953125,18414000
